Date_Time,t_in,t_out,temp_diff,power_heating,power_cooling,power_electricity,total_power
2019/08/02  12:00:00,26.97712123180816,27.15,-0.17287876819183978,0.0,0.0,2.1839760289092003,0.0
2019/08/02  13:00:00,27.550498550806406,28.475,-0.9245014491935954,0.0,0.0,2.1839760289092003,0.0
2019/08/02  14:00:00,28.07095825126334,29.175,-1.104041748736659,0.0,0.0,2.1839760289092003,0.0
2019/08/02  15:00:00,27.43164259864156,29.6,-2.168357401358442,0.0,31.372425370740622,2.1839760289092003,31.372425370740622
2019/08/02  16:00:00,26.99229689078856,30.075,-3.0827031092114403,0.0,23.21713375723363,2.1839760289092003,23.21713375723363
2019/08/02  17:00:00,26.493983513720668,29.9,-3.4060164862793307,0.0,35.74522363257069,6.0025270289092,35.74522363257069
2019/08/02  18:00:00,26.296805188508177,29.5,-3.203194811491823,0.0,31.11460283772975,6.0025270289092,31.11460283772975
2019/08/02  19:00:00,26.188519710624966,29.1,-2.911480289375035,0.9429293549249144,34.56087570891428,11.52143461032736,35.503805063839195
2019/08/02  20:00:00,26.05643024060487,27.725,-1.6685697593951332,0.9429293549249144,31.66099050423459,11.52143461032736,32.603919859159504
2019/08/02  21:00:00,25.927030670402523,26.1,-0.17296932959747835,0.9429293549249144,27.93627475026868,11.52143461032736,28.879204105193594
2019/08/02  22:00:00,25.81122763515733,24.425,1.3862276351573293,0.9429293549249144,20.556053244777512,11.52143461032736,21.498982599702426
2019/08/02  23:00:00,25.671787506488304,23.55,2.121787506488303,0.0,12.047029663705255,4.9012611972863205,12.047029663705255
2019/08/02  23:59:59,25.750502909287786,22.950000000000006,2.800502909287779,0.0,0.0,0.6107391265908003,0.0
2019/08/03  01:00:00,25.630002200899003,22.35,3.280002200899002,0.0,0.0,0.6107391265908003,0.0
2019/08/03  02:00:00,25.469188431054228,22.125,3.344188431054228,0.0,0.0,0.6107391265908003,0.0
2019/08/03  03:00:00,25.32209529664168,22.1,3.2220952966416796,0.0,0.0,0.6107391265908003,0.0
2019/08/03  04:00:00,25.184874772222166,22.025,3.1598747722221674,0.0,0.0,0.6107391265908003,0.0
2019/08/03  05:00:00,25.010628286815667,21.775,3.2356282868156683,0.0,0.5663736364874917,0.6107391265908003,0.5663736364874917
2019/08/03  06:00:00,24.89247993672457,21.55,3.342479936724569,0.0,0.16086044128145285,0.6107391265908003,0.16086044128145285
2019/08/03  07:00:00,25.004252738288894,21.275,3.7292527382888956,4.714646774624573,5.417995940007721,13.747605936000003,10.132642714632293
2019/08/03  08:00:00,25.212429506403527,22.55,2.6624295064035266,4.714646774624573,12.030658060373911,13.747605936000003,16.745304834998485
2019/08/03  09:00:00,25.423176121945026,24.425,0.9981761219450256,4.714646774624573,24.16981783573029,17.566156936,28.88446461035486
2019/08/03  10:00:00,25.806844932368293,26.25,-0.4431550676317073,0.0,16.030558904898985,6.0025270289092,16.030558904898985
2019/08/03  11:00:00,26.107938351935932,27.6,-1.4920616480640696,0.0,20.132033897874898,6.0025270289092,20.132033897874898
2019/08/03  12:00:00,26.384244533154693,28.725,-2.3407554668453088,0.0,23.11600345810692,6.0025270289092,23.11600345810692
2019/08/03  13:00:00,26.63013527603699,29.9,-3.269864723963007,0.0,24.791517087874006,6.0025270289092,24.791517087874006
2019/08/03  14:00:00,26.827476693880868,30.425,-3.5975233061191325,0.0,26.130241768349823,6.0025270289092,26.130241768349823
2019/08/03  15:00:00,26.968437233823288,30.65,-3.681562766176711,0.0,26.910508516950713,6.0025270289092,26.910508516950713
2019/08/03  16:00:00,27.04772567773241,30.925,-3.877274322267592,0.0,27.304459742952822,6.0025270289092,27.304459742952822
2019/08/03  17:00:00,26.52742430933197,30.775,-4.247575690668029,0.0,40.099578071372235,6.0025270289092,40.099578071372235
2019/08/03  18:00:00,26.30235899939448,30.4,-4.097641000605517,0.0,34.480144856010924,6.0025270289092,34.480144856010924
2019/08/03  19:00:00,26.19931240626041,30.075,-3.8756875937395883,0.9429293549249144,36.741655943811004,11.52143461032736,37.68458529873592
2019/08/03  20:00:00,26.0811202394624,28.875,-2.7938797605375996,0.9429293549249144,33.12370024235039,11.52143461032736,34.0666295972753
2019/08/03  21:00:00,26.531210069104528,27.450000000000006,-0.9187899308954783,0.9429293549249144,10.049809836045702,7.70288361032736,10.992739190970616
2019/08/03  22:00:00,26.651740555270237,25.975,0.6767405552702357,0.9429293549249144,9.31768226383636,7.70288361032736,10.260611618761274
2019/08/03  23:00:00,26.440579461743937,25.375,1.065579461743937,0.0,3.9956147782255353,1.08271019728632,3.9956147782255353
2019/08/03  23:59:59,26.373122754692396,25.150000000000006,1.2231227546923904,0.0,0.0,0.6107391265908003,0.0
2019/08/04  01:00:00,26.26548179603992,24.875,1.3904817960399214,0.0,0.0,0.6107391265908003,0.0
2019/08/04  02:00:00,26.106164832060287,24.2,1.9061648320602878,0.0,0.0,0.6107391265908003,0.0
2019/08/04  03:00:00,25.904655553606865,23.4,2.5046555536068666,0.0,0.0,0.6107391265908003,0.0
2019/08/04  04:00:00,25.701112228770974,22.6,3.1011122287709725,0.0,0.0,0.6107391265908003,0.0
2019/08/04  05:00:00,25.459067200400227,22.700000000000006,2.759067200400221,0.0,1.6158890870936367,0.6107391265908003,1.6158890870936367
2019/08/04  06:00:00,25.374003971575853,23.175,2.199003971575852,0.0,2.037220435260786,0.6107391265908003,2.037220435260786
2019/08/04  07:00:00,25.347584969819955,23.6,1.747584969819954,4.714646774624573,19.432210660465202,13.747605936000003,24.146857435089775
2019/08/04  08:00:00,25.420941434753324,24.675,0.7459414347533233,4.714646774624573,25.27109385252825,13.747605936000003,29.985740627152822
2019/08/04  09:00:00,25.600454966659086,25.9,-0.2995450333409124,4.714646774624573,34.72707448605635,17.566156936,39.44172126068092
2019/08/04  10:00:00,25.967747697611006,27.175,-1.2072523023889943,0.0,18.017719816774846,6.0025270289092,18.017719816774846
2019/08/04  11:00:00,26.24368264564078,28.025,-1.7813173543592171,0.0,21.197638786669767,6.0025270289092,21.197638786669767
2019/08/04  12:00:00,26.489814293235014,28.725,-2.2351857067649874,0.0,23.756663719764287,6.0025270289092,23.756663719764287
2019/08/04  13:00:00,26.706107016639276,29.425,-2.7188929833607247,0.0,25.596371255702827,6.0025270289092,25.596371255702827
2019/08/04  14:00:00,26.831940859922184,28.55,-1.7180591400778162,0.0,25.25296758685094,6.0025270289092,25.25296758685094
2019/08/04  15:00:00,26.849589117217388,27.15,-0.30041088278261086,0.0,23.60953742642618,6.0025270289092,23.60953742642618
2019/08/04  16:00:00,26.714045389342946,25.75,0.9640453893429459,0.0,20.5923085229899,6.0025270289092,20.5923085229899
2019/08/04  17:00:00,26.139248947781176,24.125,2.0142489477811765,0.0,21.590675419523212,6.0025270289092,21.590675419523212
2019/08/04  18:00:00,25.756843951327657,22.425,3.331843951327656,0.0,4.647491573303815,6.0025270289092,4.647491573303815
2019/08/04  19:00:00,25.407355181312802,21.85,3.5573551813128006,0.9429293549249144,7.472437810071291,11.52143461032736,8.415367164996205
2019/08/04  20:00:00,25.283332517685878,21.95,3.3333325176858786,0.9429293549249144,7.1878274589261695,11.52143461032736,8.130756813851084
2019/08/04  21:00:00,25.49918812091447,21.4,4.099188120914473,0.9429293549249144,5.917332560323459,7.70288361032736,6.8602619152483735
2019/08/04  22:00:00,25.488307877165546,20.6,4.888307877165545,0.9429293549249144,5.0899822240303445,7.70288361032736,6.032911578955259
2019/08/04  23:00:00,25.258835567661762,20.025,5.233835567661764,0.0,1.3334937585393618,1.08271019728632,1.3334937585393618
2019/08/04  23:59:59,25.025770409147448,19.6,5.425770409147447,0.0,0.0,0.6107391265908003,0.0
2019/08/05  01:00:00,24.79247622463241,19.125,5.667476224632409,0.0,0.0,0.6107391265908003,0.0
2019/08/05  02:00:00,24.572466157213285,19.075000000000006,5.497466157213278,0.0,0.0,0.6107391265908003,0.0
2019/08/05  03:00:00,24.395774852225944,19.25,5.145774852225944,0.0,0.0,0.6107391265908003,0.0
2019/08/05  04:00:00,24.235428712086577,19.375,4.860428712086577,0.0,0.0,0.6107391265908003,0.0
2019/08/05  05:00:00,24.068502169750616,19.175,4.893502169750615,0.0,0.0,0.6107391265908003,0.0
2019/08/05  06:00:00,23.895283734926608,18.8,5.095283734926607,0.0,0.0,0.6107391265908003,0.0
2019/08/05  07:00:00,24.162672843376036,18.475,5.687672843376035,4.714646774624573,1.9140483091462477,17.566156936,6.62869508377082
2019/08/05  08:00:00,24.452235554571104,21.85,2.6022355545711022,4.714646774624573,6.968009736118463,17.566156936,11.682656510743037
2019/08/05  09:00:00,24.97415690545964,23.825000000000006,1.149156905459634,4.714646774624573,13.218335080479259,17.566156936,17.932981855103833
2019/08/05  10:00:00,25.55977519634319,24.925,0.6347751963431882,0.0,0.0,2.1839760289092003,0.0
2019/08/05  11:00:00,26.136198118506904,26.25,-0.11380188149309589,0.0,0.0,2.1839760289092003,0.0
2019/08/05  12:00:00,26.754464836566903,27.65,-0.8955351634330952,0.0,0.0,2.1839760289092003,0.0
2019/08/05  13:00:00,27.322099409603663,28.9,-1.577900590396336,0.0,0.0,2.1839760289092003,0.0
2019/08/05  14:00:00,27.82537316549116,29.575,-1.7496268345088382,0.0,0.0,2.1839760289092003,0.0
2019/08/05  15:00:00,26.97838109620919,30.15,-3.171618903790808,0.0,22.62176703764364,2.1839760289092003,22.62176703764364
2019/08/05  16:00:00,26.85396139822644,30.675,-3.8210386017735622,0.0,18.18776710880075,2.1839760289092003,18.18776710880075
2019/08/05  17:00:00,26.353178886584846,30.650000000000006,-4.2968211134151595,0.0,27.915037046844244,6.0025270289092,27.915037046844244
2019/08/05  18:00:00,26.197348305823603,30.375,-4.177651694176397,0.0,25.35356389859741,6.0025270289092,25.35356389859741
2019/08/05  19:00:00,26.099586444174886,30.150000000000006,-4.05041355582512,0.9429293549249144,27.15385489999501,11.52143461032736,28.096784254919925
2019/08/05  20:00:00,25.97636226573735,28.45,-2.473637734262649,0.9429293549249144,24.202327218647238,11.52143461032736,25.14525657357215
2019/08/05  21:00:00,25.85280523130097,26.175,-0.3221947686990312,0.9429293549249144,20.738619039514877,11.52143461032736,21.68154839443979
2019/08/05  22:00:00,25.74002587169676,23.95,1.7900258716967592,0.9429293549249144,11.510508967191651,11.52143461032736,12.453438322116565
2019/08/05  23:00:00,25.602110330704413,23.1,2.5021103307044115,0.0,6.498587821134426,4.9012611972863205,6.498587821134426
2019/08/05  23:59:59,25.64182417706349,22.625,3.0168241770634907,0.0,0.0,0.6107391265908003,0.0
2019/08/06  01:00:00,25.504053389771542,22.200000000000006,3.3040533897715356,0.0,0.0,0.6107391265908003,0.0
2019/08/06  02:00:00,25.295780740860973,21.95,3.345780740860974,0.0,0.0,0.6107391265908003,0.0
2019/08/06  03:00:00,25.143102637605455,21.825000000000006,3.318102637605449,0.0,0.0,0.6107391265908003,0.0
2019/08/06  04:00:00,25.004429265120457,21.650000000000006,3.3544292651204515,0.0,0.0,0.6107391265908003,0.0
2019/08/06  05:00:00,24.876143760183666,21.675,3.2011437601836654,0.0,0.25808408659450754,0.6107391265908003,0.25808408659450754
2019/08/06  06:00:00,24.80736775926818,21.85,2.957367759268177,0.0,0.1469090584191123,0.6107391265908003,0.1469090584191123
2019/08/06  07:00:00,24.764456704998196,21.975,2.7894567049981944,4.714646774624573,6.992331581931441,17.566156936,11.706978356556014
2019/08/06  08:00:00,24.939884232998416,22.75,2.1898842329984163,4.714646774624573,10.663138109741592,17.566156936,15.377784884366164
2019/08/06  09:00:00,25.34026795070238,23.75,1.5902679507023798,4.714646774624573,16.924239572695306,17.566156936,21.63888634731988
2019/08/06  10:00:00,25.95644192983351,25.65,0.30644192983351104,0.0,0.0,2.1839760289092003,0.0
2019/08/06  11:00:00,26.57943237972997,26.8,-0.22056762027003174,0.0,0.0,2.1839760289092003,0.0
2019/08/06  12:00:00,27.14957810940346,27.6,-0.4504218905965409,0.0,0.0,2.1839760289092003,0.0
2019/08/06  13:00:00,27.561393664259487,28.400000000000006,-0.8386063357405185,0.0,0.0,2.1839760289092003,0.0
2019/08/06  14:00:00,27.943263195488083,28.9,-0.956736804511916,0.0,0.0,2.1839760289092003,0.0
2019/08/06  15:00:00,27.485021115816515,29.225,-1.7399788841834862,0.0,32.16647175157693,2.1839760289092003,32.16647175157693
2019/08/06  16:00:00,26.91053582867344,29.525000000000006,-2.614464171326567,0.0,23.51888939213339,2.1839760289092003,23.51888939213339
2019/08/06  17:00:00,26.44544266476163,29.45,-3.0045573352383705,0.0,36.40818759875796,6.0025270289092,36.40818759875796
2019/08/06  18:00:00,26.234389752805054,29.25,-3.015610247194946,0.0,30.610568598746756,6.0025270289092,30.610568598746756
2019/08/06  19:00:00,26.137685447171854,29.05,-2.912314552828146,0.9429293549249144,33.70634310949502,11.52143461032736,34.64927246441994
2019/08/06  20:00:00,26.01633654130456,27.8,-1.7836634586954396,0.9429293549249144,30.42538136611159,11.52143461032736,31.368310721036504
2019/08/06  21:00:00,25.89533790159855,26.200000000000006,-0.3046620984014581,0.9429293549249144,27.213012497893434,11.52143461032736,28.155941852818348
2019/08/06  22:00:00,25.786136031674886,24.6,1.1861360316748844,0.9429293549249144,21.806742877064856,11.52143461032736,22.74967223198977
2019/08/06  23:00:00,25.651905027573704,23.75,1.9019050275737044,0.0,12.867537958938739,4.9012611972863205,12.867537958938739
2019/08/06  23:59:59,25.73619452380522,23.15,2.586194523805222,0.0,0.0,0.6107391265908003,0.0
2019/08/07  01:00:00,25.60153127936896,22.25,3.3515312793689596,0.0,0.0,0.6107391265908003,0.0
2019/08/07  02:00:00,25.4316152665722,22.075000000000006,3.356615266572195,0.0,0.0,0.6107391265908003,0.0
2019/08/07  03:00:00,25.31117254007029,22.25,3.0611725400702916,0.0,0.0,0.6107391265908003,0.0
2019/08/07  04:00:00,25.20989033816167,22.375,2.834890338161671,0.0,0.0,0.6107391265908003,0.0
2019/08/07  05:00:00,25.06951664049384,22.475,2.59451664049384,0.0,0.8387511924665384,0.6107391265908003,0.8387511924665384
2019/08/07  06:00:00,24.998485981069834,22.65,2.3484859810698353,0.0,0.9235086791061272,0.6107391265908003,0.9235086791061272
2019/08/07  07:00:00,25.004631855336488,22.775,2.229631855336489,4.714646774624573,11.307376940806629,17.566156936,16.022023715431203
2019/08/07  08:00:00,25.09498560841337,23.55,1.54498560841337,4.714646774624573,14.181802038020196,17.566156936,18.89644881264477
2019/08/07  09:00:00,25.365138586872796,24.55,0.815138586872795,4.714646774624573,25.745350053893493,17.566156936,30.459996828518065
